AJC68652.1	tr|Q3Y6S2|Q3Y6S2_LOLMU	100.000	437	0	0	4450	4886	1	437	0.0	894
AJC68652.1	tr|A0A5B9T5S8|A0A5B9T5S8_LOLRI	99.087	438	4	0	4449	4886	68	505	0.0	891
AJC68652.1	tr|A0A5B9T5W8|A0A5B9T5W8_LOLRI	99.087	438	4	0	4449	4886	68	505	0.0	890
AJC68652.1	tr|A0A5B9T603|A0A5B9T603_BROTE	96.575	438	15	0	4449	4886	71	508	0.0	876
AJC68652.1	tr|A0A446WZV3|A0A446WZV3_TRITD	96.804	438	14	0	4449	4886	73	510	0.0	873
AJC68652.1	tr|A0A3B6TCN7|A0A3B6TCN7_WHEAT	96.804	438	14	0	4449	4886	73	510	0.0	873
AJC68652.1	tr|A0A446RID2|A0A446RID2_TRITD	96.575	438	15	0	4449	4886	78	515	0.0	873
AJC68652.1	tr|A0A446RIC4|A0A446RIC4_TRITD	96.575	438	15	0	4449	4886	77	514	0.0	873
AJC68652.1	tr|B5M6A1|B5M6A1_WHEAT	96.347	438	16	0	4449	4886	73	510	0.0	872
AJC68652.1	tr|A0A3B6R885|A0A3B6R885_WHEAT	96.804	438	14	0	4449	4886	73	510	0.0	871
AJC68652.1	tr|A0A0P0K3B8|A0A0P0K3B8_WHEAT	96.575	438	15	0	4449	4886	73	510	0.0	871
AJC68652.1	tr|A0A446RID0|A0A446RID0_TRITD	96.575	438	15	0	4449	4886	73	510	0.0	871
AJC68652.1	tr|A0A3B6U4K5|A0A3B6U4K5_WHEAT	96.575	438	15	0	4449	4886	78	515	0.0	869
AJC68652.1	tr|V5NFH4|V5NFH4_SORHL	96.575	438	15	0	4449	4886	8	445	0.0	868
AJC68652.1	tr|I1H1V3|I1H1V3_BRADI	95.890	438	18	0	4449	4886	73	510	0.0	865
AJC68652.1	tr|A0A453QJP6|A0A453QJP6_AEGTS	96.575	438	15	0	4449	4886	75	512	0.0	865
AJC68652.1	tr|A0A0D9WLG7|A0A0D9WLG7_9ORYZ	95.434	438	20	0	4449	4886	73	510	0.0	842
AJC68652.1	tr|A0A0E0L7E6|A0A0E0L7E6_ORYPU	94.977	438	22	0	4449	4886	100	537	0.0	838
AJC68652.1	tr|A0A0D3GCF5|A0A0D3GCF5_9ORYZ	94.749	438	23	0	4449	4886	72	509	0.0	838
AJC68652.1	tr|Q93VK6|Q93VK6_ORYSA	94.749	438	23	0	4449	4886	74	511	0.0	838
AJC68652.1	tr|I1PZA1|I1PZA1_ORYGL	94.749	438	23	0	4449	4886	74	511	0.0	838
AJC68652.1	tr|A0A0E0PT33|A0A0E0PT33_ORYRU	94.749	438	23	0	4449	4886	78	515	0.0	837
AJC68652.1	tr|A2Y8X9|A2Y8X9_ORYSI	94.749	438	23	0	4449	4886	78	515	0.0	837
